2025-07-09T17:46:05.466,TX→192.168.1.102:PING
2025-07-09T17:46:06.483,TX→192.168.1.100:PING
2025-07-09T17:46:06.484,TX→192.168.1.102:PING
2025-07-09T17:46:07.497,TX→192.168.1.100:PING
2025-07-09T17:46:07.498,TX→192.168.1.102:PING
2025-07-09T17:46:08.512,TX→192.168.1.100:PING
2025-07-09T17:46:08.514,TX→192.168.1.102:PING
2025-07-09T17:46:09.531,TX→192.168.1.100:PING
2025-07-09T17:46:09.531,TX→192.168.1.102:PING
2025-07-09T17:46:10.547,TX→192.168.1.100:PING
2025-07-09T17:46:10.548,TX→192.168.1.102:PING
2025-07-09T17:46:11.564,TX→192.168.1.100:PING
2025-07-09T17:46:11.565,TX→192.168.1.102:PING
2025-07-09T17:46:12.581,TX→192.168.1.100:PING
2025-07-09T17:46:12.582,TX→192.168.1.102:PING
2025-07-09T17:46:13.593,TX→192.168.1.100:PING
2025-07-09T17:46:13.594,TX→192.168.1.102:PING
2025-07-09T17:46:14.611,TX→192.168.1.100:PING
2025-07-09T17:46:14.611,TX→192.168.1.102:PING
2025-07-09T17:46:15.623,TX→192.168.1.100:PING
2025-07-09T17:46:15.624,TX→192.168.1.102:PING
2025-07-09T17:46:16.638,TX→192.168.1.100:PING
2025-07-09T17:46:16.639,TX→192.168.1.102:PING
2025-07-09T17:46:17.656,TX→192.168.1.100:PING
2025-07-09T17:46:17.657,TX→192.168.1.102:PING
2025-07-09T17:46:18.676,TX→192.168.1.100:PING
2025-07-09T17:46:18.677,TX→192.168.1.102:PING
2025-07-09T17:46:19.688,TX→192.168.1.100:PING
2025-07-09T17:46:19.689,TX→192.168.1.102:PING
2025-07-09T17:46:20.703,TX→192.168.1.100:PING
2025-07-09T17:46:20.705,TX→192.168.1.102:PING
2025-07-09T17:46:21.720,TX→192.168.1.100:PING
2025-07-09T17:46:21.721,TX→192.168.1.102:PING
2025-07-09T17:46:22.736,TX→192.168.1.100:PING
2025-07-09T17:46:22.737,TX→192.168.1.102:PING
2025-07-09T17:46:23.748,TX→192.168.1.100:PING
2025-07-09T17:46:23.749,TX→192.168.1.102:PING
2025-07-09T17:46:24.764,TX→192.168.1.100:PING
2025-07-09T17:46:24.765,TX→192.168.1.102:PING
2025-07-09T17:46:25.779,TX→192.168.1.100:PING
2025-07-09T17:46:25.780,TX→192.168.1.102:PING
2025-07-09T17:46:26.795,TX→192.168.1.100:PING
2025-07-09T17:46:26.796,TX→192.168.1.102:PING
2025-07-09T17:46:27.812,TX→192.168.1.100:PING
2025-07-09T17:46:27.813,TX→192.168.1.102:PING
2025-07-09T17:46:28.830,TX→192.168.1.100:PING
2025-07-09T17:46:28.832,TX→192.168.1.102:PING
2025-07-09T17:46:29.844,TX→192.168.1.100:PING
2025-07-09T17:46:29.845,TX→192.168.1.102:PING
2025-07-09T17:46:30.857,TX→192.168.1.100:PING
2025-07-09T17:46:30.858,TX→192.168.1.102:PING
2025-07-09T17:46:31.874,TX→192.168.1.100:PING
2025-07-09T17:46:31.875,TX→192.168.1.102:PING
2025-07-09T17:46:32.600,TX→192.168.1.100:REC_OFF
2025-07-09T17:46:32.601,TX→192.168.1.102:NEXT
2025-07-09T17:46:32.887,TX→192.168.1.100:PING
2025-07-09T17:46:32.888,TX→192.168.1.102:PING
2025-07-09T17:46:33.901,TX→192.168.1.100:PING
2025-07-09T17:46:33.902,TX→192.168.1.102:PING
2025-07-09T17:46:34.652,TX→192.168.1.100:REC_ON:choice1
2025-07-09T17:46:34.655,TX→192.168.1.102:NEXT
2025-07-09T17:46:34.919,TX→192.168.1.100:PING
2025-07-09T17:46:34.920,TX→192.168.1.102:PING
2025-07-09T17:46:35.935,TX→192.168.1.100:PING
2025-07-09T17:46:35.937,TX→192.168.1.102:PING
2025-07-09T17:46:36.951,TX→192.168.1.100:PING
2025-07-09T17:46:36.952,TX→192.168.1.102:PING
2025-07-09T17:46:37.970,TX→192.168.1.100:PING
2025-07-09T17:46:37.971,TX→192.168.1.102:PING
2025-07-09T17:46:38.991,TX→192.168.1.100:PING
2025-07-09T17:46:38.993,TX→192.168.1.102:PING
2025-07-09T17:46:40.003,TX→192.168.1.100:PING
2025-07-09T17:46:40.004,TX→192.168.1.102:PING
2025-07-09T17:46:41.019,TX→192.168.1.100:PING
2025-07-09T17:46:41.020,TX→192.168.1.102:PING
2025-07-09T17:46:42.032,TX→192.168.1.100:PING
2025-07-09T17:46:42.033,TX→192.168.1.102:PING
2025-07-09T17:46:43.044,TX→192.168.1.100:PING
2025-07-09T17:46:43.045,TX→192.168.1.102:PING
2025-07-09T17:46:44.062,TX→192.168.1.100:PING
2025-07-09T17:46:44.063,TX→192.168.1.102:PING
2025-07-09T17:46:45.076,TX→192.168.1.100:PING
2025-07-09T17:46:45.077,TX→192.168.1.102:PING
2025-07-09T17:46:46.097,TX→192.168.1.100:PING
2025-07-09T17:46:46.098,TX→192.168.1.102:PING
2025-07-09T17:46:47.113,TX→192.168.1.100:PING
2025-07-09T17:46:47.114,TX→192.168.1.102:PING
2025-07-09T17:46:48.129,TX→192.168.1.100:PING
2025-07-09T17:46:48.130,TX→192.168.1.102:PING
2025-07-09T17:46:49.147,TX→192.168.1.100:PING
2025-07-09T17:46:49.148,TX→192.168.1.102:PING
2025-07-09T17:46:49.671,TX→192.168.1.100:REC_OFF
2025-07-09T17:46:49.672,TX→192.168.1.102:NEXT
2025-07-09T17:46:50.164,TX→192.168.1.100:PING
2025-07-09T17:46:50.165,TX→192.168.1.102:PING
2025-07-09T17:46:51.180,TX→192.168.1.100:PING
2025-07-09T17:46:51.181,TX→192.168.1.102:PING
2025-07-09T17:46:51.709,TX→192.168.1.100:REC_ON:choice2
2025-07-09T17:46:51.710,TX→192.168.1.102:NEXT
2025-07-09T17:46:52.197,TX→192.168.1.100:PING
2025-07-09T17:46:52.197,TX→192.168.1.102:PING
2025-07-09T17:46:53.218,TX→192.168.1.100:PING
2025-07-09T17:46:53.219,TX→192.168.1.102:PING
2025-07-09T17:46:54.239,TX→192.168.1.100:PING
2025-07-09T17:46:54.240,TX→192.168.1.102:PING
2025-07-09T17:46:55.256,TX→192.168.1.100:PING
2025-07-09T17:46:55.257,TX→192.168.1.102:PING
2025-07-09T17:46:56.270,TX→192.168.1.100:PING
2025-07-09T17:46:56.271,TX→192.168.1.102:PING
2025-07-09T17:46:57.284,TX→192.168.1.100:PING
2025-07-09T17:46:57.285,TX→192.168.1.102:PING
2025-07-09T17:46:58.301,TX→192.168.1.100:PING
2025-07-09T17:46:58.303,TX→192.168.1.102:PING
2025-07-09T17:46:59.320,TX→192.168.1.100:PING
2025-07-09T17:46:59.321,TX→192.168.1.102:PING
2025-07-09T17:47:00.336,TX→192.168.1.100:PING
2025-07-09T17:47:00.336,TX→192.168.1.102:PING
2025-07-09T17:47:01.347,TX→192.168.1.100:PING
2025-07-09T17:47:01.347,TX→192.168.1.102:PING
2025-07-09T17:47:02.360,TX→192.168.1.100:PING
2025-07-09T17:47:02.361,TX→192.168.1.102:PING
2025-07-09T17:47:03.377,TX→192.168.1.100:PING
2025-07-09T17:47:03.378,TX→192.168.1.102:PING
2025-07-09T17:47:04.397,TX→192.168.1.100:PING
2025-07-09T17:47:04.399,TX→192.168.1.102:PING
2025-07-09T17:47:05.413,TX→192.168.1.100:PING
2025-07-09T17:47:05.415,TX→192.168.1.102:PING
2025-07-09T17:47:06.431,TX→192.168.1.100:PING
2025-07-09T17:47:06.433,TX→192.168.1.102:PING
2025-07-09T17:47:06.747,TX→192.168.1.100:REC_OFF
2025-07-09T17:47:06.748,TX→192.168.1.102:NEXT
2025-07-09T17:47:07.450,TX→192.168.1.100:PING
2025-07-09T17:47:07.451,TX→192.168.1.102:PING
2025-07-09T17:47:08.462,TX→192.168.1.100:PING
2025-07-09T17:47:08.464,TX→192.168.1.102:PING
2025-07-09T17:47:08.750,TX→192.168.1.100:REC_ON:choice3
2025-07-09T17:47:08.751,TX→192.168.1.102:NEXT
2025-07-09T17:47:09.477,TX→192.168.1.100:PING
2025-07-09T17:47:09.479,TX→192.168.1.102:PING
2025-07-09T17:47:10.495,TX→192.168.1.100:PING
2025-07-09T17:47:10.496,TX→192.168.1.102:PING
2025-07-09T17:47:11.514,TX→192.168.1.100:PING
2025-07-09T17:47:11.515,TX→192.168.1.102:PING
2025-07-09T17:47:12.527,TX→192.168.1.100:PING
2025-07-09T17:47:12.529,TX→192.168.1.102:PING
2025-07-09T17:47:13.548,TX→192.168.1.100:PING
2025-07-09T17:47:13.550,TX→192.168.1.102:PING
2025-07-09T17:47:14.565,TX→192.168.1.100:PING
2025-07-09T17:47:14.567,TX→192.168.1.102:PING
2025-07-09T17:47:15.583,TX→192.168.1.100:PING
2025-07-09T17:47:15.584,TX→192.168.1.102:PING
2025-07-09T17:47:16.598,TX→192.168.1.100:PING
2025-07-09T17:47:16.600,TX→192.168.1.102:PING
2025-07-09T17:47:17.615,TX→192.168.1.100:PING
2025-07-09T17:47:17.616,TX→192.168.1.102:PING
2025-07-09T17:47:18.629,TX→192.168.1.100:PING
2025-07-09T17:47:18.631,TX→192.168.1.102:PING
2025-07-09T17:47:19.646,TX→192.168.1.100:PING
2025-07-09T17:47:19.648,TX→192.168.1.102:PING
2025-07-09T17:47:20.666,TX→192.168.1.100:PING
2025-07-09T17:47:20.667,TX→192.168.1.102:PING
2025-07-09T17:47:21.681,TX→192.168.1.100:PING
2025-07-09T17:47:21.681,TX→192.168.1.102:PING
2025-07-09T17:47:22.695,TX→192.168.1.100:PING
2025-07-09T17:47:22.696,TX→192.168.1.102:PING
2025-07-09T17:47:23.711,TX→192.168.1.100:PING
2025-07-09T17:47:23.712,TX→192.168.1.102:PING
2025-07-09T17:47:23.799,TX→192.168.1.100:REC_OFF
2025-07-09T17:47:23.800,TX→192.168.1.102:NEXT
2025-07-09T17:47:24.729,TX→192.168.1.100:PING
2025-07-09T17:47:24.730,TX→192.168.1.102:PING
2025-07-09T17:47:25.746,TX→192.168.1.100:PING
2025-07-09T17:47:25.747,TX→192.168.1.102:PING
2025-07-09T17:47:25.808,TX→192.168.1.100:REC_ON:choice4
2025-07-09T17:47:25.809,TX→192.168.1.102:NEXT
2025-07-09T17:47:26.762,TX→192.168.1.100:PING
2025-07-09T17:47:26.764,TX→192.168.1.102:PING
2025-07-09T17:47:27.779,TX→192.168.1.100:PING
2025-07-09T17:47:27.781,TX→192.168.1.102:PING
2025-07-09T17:47:28.799,TX→192.168.1.100:PING
2025-07-09T17:47:28.800,TX→192.168.1.102:PING
2025-07-09T17:47:29.818,TX→192.168.1.100:PING
2025-07-09T17:47:29.819,TX→192.168.1.102:PING
2025-07-09T17:47:30.838,TX→192.168.1.100:PING
2025-07-09T17:47:30.839,TX→192.168.1.102:PING
2025-07-09T17:47:31.856,TX→192.168.1.100:PING
2025-07-09T17:47:31.857,TX→192.168.1.102:PING
2025-07-09T17:47:32.874,TX→192.168.1.100:PING
2025-07-09T17:47:32.875,TX→192.168.1.102:PING
2025-07-09T17:47:33.893,TX→192.168.1.100:PING
2025-07-09T17:47:33.894,TX→192.168.1.102:PING
2025-07-09T17:47:34.908,TX→192.168.1.100:PING
2025-07-09T17:47:34.910,TX→192.168.1.102:PING
2025-07-09T17:47:35.923,TX→192.168.1.100:PING
2025-07-09T17:47:35.924,TX→192.168.1.102:PING
2025-07-09T17:47:36.941,TX→192.168.1.100:PING
2025-07-09T17:47:36.943,TX→192.168.1.102:PING
2025-07-09T17:47:37.960,TX→192.168.1.100:PING
2025-07-09T17:47:37.961,TX→192.168.1.102:PING
2025-07-09T17:47:38.982,TX→192.168.1.100:PING
2025-07-09T17:47:38.984,TX→192.168.1.102:PING
2025-07-09T17:47:39.998,TX→192.168.1.100:PING
2025-07-09T17:47:40.000,TX→192.168.1.102:PING
2025-07-09T17:47:40.849,TX→192.168.1.100:REC_OFF
2025-07-09T17:47:40.852,TX→192.168.1.102:NEXT
2025-07-09T17:47:41.018,TX→192.168.1.100:PING
2025-07-09T17:47:41.020,TX→192.168.1.102:PING
2025-07-09T17:47:42.032,TX→192.168.1.100:PING
2025-07-09T17:47:42.033,TX→192.168.1.102:PING
2025-07-09T17:47:42.901,TX→192.168.1.100:REC_ON:choice5
2025-07-09T17:47:42.901,TX→192.168.1.102:NEXT
2025-07-09T17:47:43.048,TX→192.168.1.100:PING
2025-07-09T17:47:43.048,TX→192.168.1.102:PING
2025-07-09T17:47:44.064,TX→192.168.1.100:PING
2025-07-09T17:47:44.065,TX→192.168.1.102:PING
2025-07-09T17:47:45.084,TX→192.168.1.100:PING
2025-07-09T17:47:45.085,TX→192.168.1.102:PING
2025-07-09T17:47:46.103,TX→192.168.1.100:PING
2025-07-09T17:47:46.106,TX→192.168.1.102:PING
2025-07-09T17:47:47.121,TX→192.168.1.100:PING
2025-07-09T17:47:47.124,TX→192.168.1.102:PING
2025-07-09T17:47:48.142,TX→192.168.1.100:PING
2025-07-09T17:47:48.143,TX→192.168.1.102:PING
2025-07-09T17:47:49.158,TX→192.168.1.100:PING
2025-07-09T17:47:49.158,TX→192.168.1.102:PING
2025-07-09T17:47:50.176,TX→192.168.1.100:PING
2025-07-09T17:47:50.177,TX→192.168.1.102:PING
2025-07-09T17:47:51.187,TX→192.168.1.100:PING
2025-07-09T17:47:51.187,TX→192.168.1.102:PING
2025-07-09T17:47:52.207,TX→192.168.1.100:PING
2025-07-09T17:47:52.207,TX→192.168.1.102:PING
2025-07-09T17:47:53.223,TX→192.168.1.100:PING
2025-07-09T17:47:53.224,TX→192.168.1.102:PING
2025-07-09T17:47:54.241,TX→192.168.1.100:PING
2025-07-09T17:47:54.242,TX→192.168.1.102:PING
2025-07-09T17:47:55.256,TX→192.168.1.100:PING
2025-07-09T17:47:55.258,TX→192.168.1.102:PING
2025-07-09T17:47:56.274,TX→192.168.1.100:PING
2025-07-09T17:47:56.275,TX→192.168.1.102:PING
2025-07-09T17:47:57.295,TX→192.168.1.100:PING
2025-07-09T17:47:57.296,TX→192.168.1.102:PING
2025-07-09T17:47:57.948,TX→192.168.1.100:REC_OFF
2025-07-09T17:47:57.948,TX→192.168.1.102:NEXT
2025-07-09T17:47:58.316,TX→192.168.1.100:PING
2025-07-09T17:47:58.317,TX→192.168.1.102:PING
2025-07-09T17:47:59.336,TX→192.168.1.100:PING
2025-07-09T17:47:59.337,TX→192.168.1.102:PING
2025-07-09T17:47:59.994,TX→192.168.1.102:NEXT
2025-07-09T17:48:00.352,TX→192.168.1.100:PING
2025-07-09T17:48:00.354,TX→192.168.1.102:PING
2025-07-09T17:48:01.371,TX→192.168.1.100:PING
2025-07-09T17:48:01.372,TX→192.168.1.102:PING
2025-07-09T17:48:02.386,TX→192.168.1.100:PING
2025-07-09T17:48:02.386,TX→192.168.1.102:PING
2025-07-09T17:48:03.401,TX→192.168.1.100:PING
2025-07-09T17:48:03.405,TX→192.168.1.102:PING
2025-07-09T17:48:04.417,TX→192.168.1.100:PING
2025-07-09T17:48:04.417,TX→192.168.1.102:PING
2025-07-09T17:48:05.433,TX→192.168.1.100:PING
2025-07-09T17:48:05.434,TX→192.168.1.102:PING
2025-07-09T17:48:06.452,TX→192.168.1.100:PING
2025-07-09T17:48:06.454,TX→192.168.1.102:PING
2025-07-09T17:48:07.470,TX→192.168.1.100:PING
2025-07-09T17:48:07.471,TX→192.168.1.102:PING
2025-07-09T17:48:08.489,TX→192.168.1.100:PING
2025-07-09T17:48:08.490,TX→192.168.1.102:PING
2025-07-09T17:48:09.502,TX→192.168.1.100:PING
2025-07-09T17:48:09.504,TX→192.168.1.102:PING
2025-07-09T17:48:10.519,TX→192.168.1.100:PING
2025-07-09T17:48:10.521,TX→192.168.1.102:PING
2025-07-09T17:48:11.534,TX→192.168.1.100:PING
2025-07-09T17:48:11.536,TX→192.168.1.102:PING
2025-07-09T17:48:12.550,TX→192.168.1.100:PING
2025-07-09T17:48:12.551,TX→192.168.1.102:PING
2025-07-09T17:48:13.566,TX→192.168.1.100:PING
2025-07-09T17:48:13.567,TX→192.168.1.102:PING
2025-07-09T17:48:14.583,TX→192.168.1.100:PING
2025-07-09T17:48:14.583,TX→192.168.1.102:PING
2025-07-09T17:48:15.599,TX→192.168.1.100:PING
2025-07-09T17:48:15.600,TX→192.168.1.102:PING
2025-07-09T17:48:16.615,TX→192.168.1.100:PING
2025-07-09T17:48:16.617,TX→192.168.1.102:PING
2025-07-09T17:48:17.627,TX→192.168.1.100:PING
2025-07-09T17:48:17.628,TX→192.168.1.102:PING
2025-07-09T17:48:18.646,TX→192.168.1.100:PING
2025-07-09T17:48:18.648,TX→192.168.1.102:PING
2025-07-09T17:48:19.654,TX→192.168.1.100:PING
2025-07-09T17:48:19.656,TX→192.168.1.102:PING
2025-07-09T17:48:20.670,TX→192.168.1.100:PING
2025-07-09T17:48:20.671,TX→192.168.1.102:PING
2025-07-09T17:48:21.687,TX→192.168.1.100:PING
2025-07-09T17:48:21.688,TX→192.168.1.102:PING
2025-07-09T17:48:22.705,TX→192.168.1.100:PING
2025-07-09T17:48:22.706,TX→192.168.1.102:PING
2025-07-09T17:48:23.718,TX→192.168.1.100:PING
2025-07-09T17:48:23.719,TX→192.168.1.102:PING
2025-07-09T17:48:24.730,TX→192.168.1.100:PING
2025-07-09T17:48:24.732,TX→192.168.1.102:PING
2025-07-09T17:48:25.746,TX→192.168.1.100:PING
2025-07-09T17:48:25.747,TX→192.168.1.102:PING
2025-07-09T17:48:26.766,TX→192.168.1.100:PING
2025-07-09T17:48:26.767,TX→192.168.1.102:PING
2025-07-09T17:48:27.780,TX→192.168.1.100:PING
2025-07-09T17:48:27.781,TX→192.168.1.102:PING
2025-07-09T17:48:28.800,TX→192.168.1.100:PING
2025-07-09T17:48:28.801,TX→192.168.1.102:PING
2025-07-09T17:48:29.815,TX→192.168.1.100:PING
2025-07-09T17:48:29.817,TX→192.168.1.102:PING
2025-07-09T17:48:30.832,TX→192.168.1.100:PING
2025-07-09T17:48:30.834,TX→192.168.1.102:PING
2025-07-09T17:48:31.850,TX→192.168.1.100:PING
2025-07-09T17:48:31.851,TX→192.168.1.102:PING
2025-07-09T17:48:32.864,TX→192.168.1.100:PING
2025-07-09T17:48:32.866,TX→192.168.1.102:PING
2025-07-09T17:48:33.880,TX→192.168.1.100:PING
2025-07-09T17:48:33.880,TX→192.168.1.102:PING
2025-07-09T17:48:34.900,TX→192.168.1.100:PING
2025-07-09T17:48:34.901,TX→192.168.1.102:PING
2025-07-09T17:48:35.915,TX→192.168.1.100:PING
2025-07-09T17:48:35.917,TX→192.168.1.102:PING
2025-07-09T17:48:36.927,TX→192.168.1.100:PING
2025-07-09T17:48:36.928,TX→192.168.1.102:PING
2025-07-09T17:48:37.941,TX→192.168.1.100:PING
2025-07-09T17:48:37.942,TX→192.168.1.102:PING
2025-07-09T17:48:38.959,TX→192.168.1.100:PING
2025-07-09T17:48:38.960,TX→192.168.1.102:PING
2025-07-09T17:48:39.977,TX→192.168.1.100:PING
2025-07-09T17:48:39.978,TX→192.168.1.102:PING
2025-07-09T17:48:40.036,TX→192.168.1.102:NEXT
2025-07-09T17:48:40.991,TX→192.168.1.100:PING
2025-07-09T17:48:40.993,TX→192.168.1.102:PING
2025-07-09T17:48:42.004,TX→192.168.1.100:PING
2025-07-09T17:48:42.005,TX→192.168.1.102:PING
2025-07-09T17:48:43.022,TX→192.168.1.100:PING
2025-07-09T17:48:43.024,TX→192.168.1.102:PING
2025-07-09T17:48:44.036,TX→192.168.1.100:PING
2025-07-09T17:48:44.036,TX→192.168.1.102:PING
2025-07-09T17:48:45.053,TX→192.168.1.100:PING
2025-07-09T17:48:45.053,TX→192.168.1.102:PING
2025-07-09T17:48:46.067,TX→192.168.1.100:PING
2025-07-09T17:48:46.067,TX→192.168.1.102:PING
2025-07-09T17:48:47.080,TX→192.168.1.100:PING
2025-07-09T17:48:47.082,TX→192.168.1.102:PING
2025-07-09T17:48:48.098,TX→192.168.1.100:PING
2025-07-09T17:48:48.100,TX→192.168.1.102:PING
2025-07-09T17:48:49.114,TX→192.168.1.100:PING
2025-07-09T17:48:49.116,TX→192.168.1.102:PING
2025-07-09T17:48:50.131,TX→192.168.1.100:PING
2025-07-09T17:48:50.133,TX→192.168.1.102:PING
2025-07-09T17:48:51.144,TX→192.168.1.100:PING
2025-07-09T17:48:51.145,TX→192.168.1.102:PING
2025-07-09T17:48:52.087,TX→192.168.1.100:REC_ON:choice1
2025-07-09T17:48:52.088,TX→192.168.1.102:NEXT
2025-07-09T17:48:52.158,TX→192.168.1.100:PING
2025-07-09T17:48:52.158,TX→192.168.1.102:PING
2025-07-09T17:48:53.172,TX→192.168.1.100:PING
2025-07-09T17:48:53.173,TX→192.168.1.102:PING
2025-07-09T17:48:54.187,TX→192.168.1.100:PING
2025-07-09T17:48:54.187,TX→192.168.1.102:PING
2025-07-09T17:48:55.202,TX→192.168.1.100:PING
2025-07-09T17:48:55.202,TX→192.168.1.102:PING
2025-07-09T17:48:56.215,TX→192.168.1.100:PING
2025-07-09T17:48:56.216,TX→192.168.1.102:PING
2025-07-09T17:48:57.229,TX→192.168.1.100:PING
2025-07-09T17:48:57.230,TX→192.168.1.102:PING
2025-07-09T17:48:58.246,TX→192.168.1.100:PING
2025-07-09T17:48:58.247,TX→192.168.1.102:PING
2025-07-09T17:48:59.263,TX→192.168.1.100:PING
2025-07-09T17:48:59.264,TX→192.168.1.102:PING
2025-07-09T17:49:00.280,TX→192.168.1.100:PING
2025-07-09T17:49:00.282,TX→192.168.1.102:PING
2025-07-09T17:49:01.298,TX→192.168.1.100:PING
2025-07-09T17:49:01.299,TX→192.168.1.102:PING
2025-07-09T17:49:02.319,TX→192.168.1.100:PING
2025-07-09T17:49:02.320,TX→192.168.1.102:PING
2025-07-09T17:49:03.337,TX→192.168.1.100:PING
2025-07-09T17:49:03.337,TX→192.168.1.102:PING
2025-07-09T17:49:04.353,TX→192.168.1.100:PING
2025-07-09T17:49:04.354,TX→192.168.1.102:PING
2025-07-09T17:49:05.367,TX→192.168.1.100:PING
2025-07-09T17:49:05.368,TX→192.168.1.102:PING
2025-07-09T17:49:06.384,TX→192.168.1.100:PING
2025-07-09T17:49:06.385,TX→192.168.1.102:PING
2025-07-09T17:49:07.400,TX→192.168.1.100:PING
2025-07-09T17:49:07.401,TX→192.168.1.102:PING
2025-07-09T17:49:08.418,TX→192.168.1.100:PING
2025-07-09T17:49:08.419,TX→192.168.1.102:PING
2025-07-09T17:49:09.433,TX→192.168.1.100:PING
2025-07-09T17:49:09.434,TX→192.168.1.102:PING
2025-07-09T17:49:10.446,TX→192.168.1.100:PING
2025-07-09T17:49:10.447,TX→192.168.1.102:PING
2025-07-09T17:49:11.461,TX→192.168.1.100:PING
2025-07-09T17:49:11.462,TX→192.168.1.102:PING
2025-07-09T17:49:12.476,TX→192.168.1.100:PING
2025-07-09T17:49:12.478,TX→192.168.1.102:PING
2025-07-09T17:49:13.495,TX→192.168.1.100:PING
2025-07-09T17:49:13.497,TX→192.168.1.102:PING
2025-07-09T17:49:14.509,TX→192.168.1.100:PING
2025-07-09T17:49:14.511,TX→192.168.1.102:PING
2025-07-09T17:49:15.520,TX→192.168.1.100:PING
2025-07-09T17:49:15.520,TX→192.168.1.102:PING
2025-07-09T17:49:16.533,TX→192.168.1.100:PING
2025-07-09T17:49:16.535,TX→192.168.1.102:PING
2025-07-09T17:49:17.550,TX→192.168.1.100:PING
2025-07-09T17:49:17.551,TX→192.168.1.102:PING
2025-07-09T17:49:18.566,TX→192.168.1.100:PING
2025-07-09T17:49:18.568,TX→192.168.1.102:PING
2025-07-09T17:49:19.579,TX→192.168.1.100:PING
2025-07-09T17:49:19.581,TX→192.168.1.102:PING
2025-07-09T17:49:20.599,TX→192.168.1.100:PING
2025-07-09T17:49:20.601,TX→192.168.1.102:PING
2025-07-09T17:49:21.616,TX→192.168.1.100:PING
2025-07-09T17:49:21.618,TX→192.168.1.102:PING
2025-07-09T17:49:22.129,TX→192.168.1.100:REC_OFF
2025-07-09T17:49:22.130,TX→192.168.1.102:NEXT
2025-07-09T17:49:22.637,TX→192.168.1.100:PING
2025-07-09T17:49:22.638,TX→192.168.1.102:PING
2025-07-09T17:49:23.653,TX→192.168.1.100:PING
2025-07-09T17:49:23.654,TX→192.168.1.102:PING
2025-07-09T17:49:24.168,TX→192.168.1.100:REC_ON:choice1
2025-07-09T17:49:24.169,TX→192.168.1.102:NEXT
2025-07-09T17:49:24.670,TX→192.168.1.100:PING
2025-07-09T17:49:24.672,TX→192.168.1.102:PING
2025-07-09T17:49:25.685,TX→192.168.1.100:PING
2025-07-09T17:49:25.685,TX→192.168.1.102:PING
2025-07-09T17:49:26.696,TX→192.168.1.100:PING
2025-07-09T17:49:26.697,TX→192.168.1.102:PING
2025-07-09T17:49:27.712,TX→192.168.1.100:PING
2025-07-09T17:49:27.714,TX→192.168.1.102:PING
2025-07-09T17:49:28.727,TX→192.168.1.100:PING
2025-07-09T17:49:28.729,TX→192.168.1.102:PING
2025-07-09T17:49:29.745,TX→192.168.1.100:PING
2025-07-09T17:49:29.746,TX→192.168.1.102:PING
2025-07-09T17:49:30.760,TX→192.168.1.100:PING
2025-07-09T17:49:30.762,TX→192.168.1.102:PING
2025-07-09T17:49:31.779,TX→192.168.1.100:PING
2025-07-09T17:49:31.780,TX→192.168.1.102:PING
2025-07-09T17:49:32.795,TX→192.168.1.100:PING
2025-07-09T17:49:32.796,TX→192.168.1.102:PING
2025-07-09T17:49:33.815,TX→192.168.1.100:PING
2025-07-09T17:49:33.817,TX→192.168.1.102:PING
2025-07-09T17:49:34.829,TX→192.168.1.100:PING
2025-07-09T17:49:34.830,TX→192.168.1.102:PING
2025-07-09T17:49:35.845,TX→192.168.1.100:PING
2025-07-09T17:49:35.846,TX→192.168.1.102:PING
2025-07-09T17:49:36.862,TX→192.168.1.100:PING
2025-07-09T17:49:36.862,TX→192.168.1.102:PING
2025-07-09T17:49:37.875,TX→192.168.1.100:PING
2025-07-09T17:49:37.876,TX→192.168.1.102:PING
2025-07-09T17:49:38.893,TX→192.168.1.100:PING
2025-07-09T17:49:38.894,TX→192.168.1.102:PING
2025-07-09T17:49:39.206,TX→192.168.1.100:REC_OFF
2025-07-09T17:49:39.207,TX→192.168.1.102:NEXT
2025-07-09T17:49:39.907,TX→192.168.1.100:PING
2025-07-09T17:49:39.907,TX→192.168.1.102:PING
2025-07-09T17:49:40.925,TX→192.168.1.100:PING
2025-07-09T17:49:40.926,TX→192.168.1.102:PING
2025-07-09T17:49:41.250,TX→192.168.1.100:REC_ON:choice2
2025-07-09T17:49:41.251,TX→192.168.1.102:NEXT
2025-07-09T17:49:41.943,TX→192.168.1.100:PING
2025-07-09T17:49:41.944,TX→192.168.1.102:PING
2025-07-09T17:49:42.954,TX→192.168.1.100:PING
2025-07-09T17:49:42.955,TX→192.168.1.102:PING
2025-07-09T17:49:43.967,TX→192.168.1.100:PING
2025-07-09T17:49:43.968,TX→192.168.1.102:PING
2025-07-09T17:49:44.986,TX→192.168.1.100:PING
2025-07-09T17:49:44.987,TX→192.168.1.102:PING
2025-07-09T17:49:46.001,TX→192.168.1.100:PING
2025-07-09T17:49:46.001,TX→192.168.1.102:PING
2025-07-09T17:49:47.022,TX→192.168.1.100:PING
2025-07-09T17:49:47.023,TX→192.168.1.102:PING
2025-07-09T17:49:48.035,TX→192.168.1.100:PING
2025-07-09T17:49:48.035,TX→192.168.1.102:PING
2025-07-09T17:49:49.053,TX→192.168.1.100:PING
2025-07-09T17:49:49.053,TX→192.168.1.102:PING
2025-07-09T17:49:50.067,TX→192.168.1.100:PING
2025-07-09T17:49:50.069,TX→192.168.1.102:PING
2025-07-09T17:49:51.085,TX→192.168.1.100:PING
